"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Block Size","","512",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Grid Size","","192",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Registers Per Thread","register/thread","26",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","16",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","# SMs","SM","128",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Stack Size","","1024",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Threads","thread","98304",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","# TPCs","","64",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Enabled TPC IDs","","all",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Uses Green Context","","0",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Launch Statistics","Waves Per SM","","0.50",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","LaunchStats","","","","LaunchConfiguration","OPT","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have at least two blocks per multiprocessor (compared to the currently executed 1.5 blocks) This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy.","",""
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Block Limit SM","block","24",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Block Limit Registers","block","4",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Block Limit Shared Mem","block","7",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Block Limit Warps","block","3",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Theoretical Occupancy","%","100",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Achieved Occupancy","%","49.89",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","Achieved Active Warps Per SM","warp","23.95",
"12","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::reduce_kernel<512, 1, at::ReduceOp<float, at::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(32, 16, 1)","(192, 1, 1)","1","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (49.9%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","11.72"
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","dram__bytes_read.sum","Kbyte","17.28",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","dram__bytes_write.sum","Kbyte","53.76",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","gpu__time_duration.sum","us","4.74",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","launch__waves_per_multiprocessor","","0.00",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","48.25",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.sum","inst","0",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","0",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","324",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","10.14",
"13","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::plan::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<4, at::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(3, 1, 1)","1","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.51",
